 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.275193900      0.468992442     -0.107627332      0.157445326      0.190716207      -3.35951634E-02 -0.194472209    
  0.282945842      0.468992442     -0.111586511      0.156284437      0.192032218      -3.39379385E-02 -0.222552970    
  0.290697783      0.468992442     -0.115532547      0.154928848      0.193263337      -3.42863910E-02 -0.250285774    
  0.298449725      0.468992442     -0.119463220      0.153380513      0.194414616      -3.46398056E-02 -0.277718931    
  0.306201667      0.468992442     -0.123376437      0.151640892      0.195490941      -3.49974744E-02 -0.304899812    
  0.313953608      0.468992442     -0.127270132      0.149710968      0.196496978      -3.53584886E-02 -0.331861556    
  0.321705550      0.468992442     -0.131142348      0.147591352      0.197437391      -3.57220396E-02 -0.358627111    
  0.329457492      0.468992442     -0.134991035      0.145282373      0.198316783      -3.60870473E-02 -0.385222852    
  0.337209433      0.468992442     -0.138814300      0.142783910      0.199139789      -3.64525653E-02 -0.411663383    
  0.344961375      0.468992442     -0.142610103      0.140095711      0.199911103      -3.68174054E-02 -0.437955588    
  0.352713317      0.468992442     -0.146376416      0.137217209      0.200635538      -3.71804275E-02 -0.464103311    
  0.360465258      0.468992442     -0.150111169      0.134147748      0.201318115      -3.75403650E-02 -0.490098804    
  0.368217200      0.468992442     -0.153812185      0.130886480      0.201964006      -3.78960930E-02 -0.515937150    
  0.375969142      0.468992442     -0.157477260      0.127432466      0.202578679      -3.82459946E-02 -0.541600764    
  0.383721083      0.468992442     -0.161103979      0.123784781      0.203167826      -3.85887250E-02 -0.567061365    
  0.391473025      0.468992442     -0.164689898      0.119942427      0.203737453      -3.89227867E-02 -0.592303336    
  0.399224967      0.468992442     -0.168232352      0.115904436      0.204293817      -3.92466225E-02 -0.617290139    
  0.406976908      0.468992442     -0.171728581      0.111669935      0.204843551      -3.95586602E-02 -0.641985059    
  0.414728850      0.468992442     -0.175175592      0.107238114      0.205393538      -3.98571119E-02 -0.666349113    
  0.422480792      0.468992442     -0.178570256      0.102608353      0.205950990      -4.01403531E-02 -0.690328121    
  0.430232733      0.468992442     -0.181909189       9.77801755E-02  0.206523404      -4.04064134E-02 -0.713880599    
  0.437984675      0.468992442     -0.185188860       9.27533433E-02  0.207118556      -4.06536125E-02 -0.736945570    
  0.445736617      0.468992442     -0.188405409       8.75278190E-02  0.207744360      -4.08801064E-02 -0.759470284    
  0.453488559      0.468992442     -0.191554770       8.21039006E-02  0.208408922      -4.10840027E-02 -0.781381071    
  0.461240500      0.468992442     -0.194632635       7.64822438E-02  0.209120527      -4.12633903E-02 -0.802613556    
  0.468992442      0.468992442     -0.197634399       7.06638023E-02  0.209887415      -4.14165556E-02 -0.823092997    
  0.476744384      0.468992442     -0.200555190       6.46500140E-02  0.210717842      -4.15415391E-02 -0.842742145    
  0.484496325      0.468992442     -0.203389823       5.84427156E-02  0.211619869      -4.16365378E-02 -0.861481130    
  0.492248267      0.468992442     -0.206132799       5.20442948E-02  0.212601364      -4.16997112E-02 -0.879220843    
  0.500000179      0.468992442     -0.208778307       4.54576351E-02  0.213669792      -4.17294502E-02 -0.895870388    
  0.507752120      0.468992442     -0.211320221       3.86862457E-02  0.214832172      -4.17238139E-02 -0.911333323    
  0.515504062      0.468992442     -0.213752061       3.17342728E-02  0.216094911      -4.16811183E-02 -0.925509989    
  0.523256004      0.468992442     -0.216067046       2.46065538E-02  0.217463672      -4.15999293E-02 -0.938297272    
  0.531007946      0.468992442     -0.218257979       1.73086599E-02  0.218943223      -4.14788090E-02 -0.949590504    
  0.538759887      0.468992442     -0.220317423       9.84696671E-03  0.220537364      -4.13161404E-02 -0.959274709    
  0.546511829      0.468992442     -0.222237498       2.22869683E-03  0.222248673      -4.11107726E-02 -0.967234731    
  0.554263771      0.468992442     -0.224010065      -5.53801609E-03  0.224078506      -4.08615097E-02 -0.973353982    
  0.562015712      0.468992442     -0.225626603      -1.34440809E-02  0.226026788      -4.05675098E-02 -0.977506340    
  0.569767654      0.468992442     -0.227078259      -2.14793626E-02  0.228091866      -4.02277894E-02 -0.979565024    
  0.577519596      0.468992442     -0.228355899      -2.96326559E-02  0.230270520      -3.98418717E-02 -0.979404688    
  0.585271537      0.468992442     -0.229450122      -3.78916152E-02  0.232557803      -3.94093916E-02 -0.976893127    
  0.593023479      0.468992442     -0.230351195      -4.62426879E-02  0.234946921      -3.89302708E-02 -0.971900165    
  0.600775421      0.468992442     -0.231049135      -5.46710640E-02  0.237429202      -3.84046324E-02 -0.964287162    
  0.608527362      0.468992442     -0.231533825      -6.31606132E-02  0.239994109      -3.78328525E-02 -0.953919530    
  0.616279304      0.468992442     -0.231794924      -7.16938153E-02  0.242629111      -3.72156501E-02 -0.940665126    
  0.624031246      0.468992442     -0.231821984      -8.02517757E-02  0.245319754      -3.65539752E-02 -0.924391866    
  0.631783187      0.468992442     -0.231604502      -8.88140649E-02  0.248049557      -3.58492918E-02 -0.904961586    
  0.639535129      0.468992442     -0.231131926      -9.73587707E-02  0.250800133      -3.51031646E-02 -0.882246554    
  0.647287071      0.468992442     -0.230393827     -0.105862424      0.253551126      -3.43176089E-02 -0.856127620    
  0.655039012      0.468992442     -0.229379892     -0.114299998      0.256280363      -3.34951729E-02 -0.826480329    
  0.662790954      0.468992442     -0.228080079     -0.122644842      0.258963853      -3.26384306E-02 -0.793197811    
  0.670542896      0.468992442     -0.226484701     -0.130868733      0.261575878      -3.17505002E-02 -0.756168365    
  0.678294837      0.468992442     -0.224584460     -0.138941795      0.264088988      -3.08349207E-02 -0.715307057    
  0.686046779      0.468992442     -0.222370744     -0.146832660      0.266474336      -2.98955906E-02 -0.670540631    
  0.693798721      0.468992442     -0.219835639     -0.154508442      0.268701643      -2.89368052E-02 -0.621798873    
  0.701550663      0.468992442     -0.216971993     -0.161934763      0.270739198      -2.79630516E-02 -0.569043696    
  0.709302604      0.468992442     -0.213773847     -0.169075906      0.272554427      -2.69794222E-02 -0.512242854    
  0.717054546      0.468992442     -0.210236281     -0.175894901      0.274113685      -2.59910859E-02 -0.451399356    
  0.724806488      0.468992442     -0.206355900     -0.182353675      0.275382698      -2.50035934E-02 -0.386542439    
  0.732558429      0.468992442     -0.202130809     -0.188413277      0.276326656      -2.40228884E-02 -0.317725748    
  0.740310371      0.468992442     -0.197560832     -0.194034055      0.276910633      -2.30549835E-02 -0.245035246    
  0.748062313      0.468992442     -0.192647785     -0.199175879      0.277099609      -2.21061017E-02 -0.168600693    
  0.755814254      0.468992442     -0.187395632     -0.203798547      0.276859105      -2.11826116E-02  -8.85841250E-02
  0.763566196      0.468992442     -0.181810692     -0.207861975      0.276155263      -2.02909373E-02  -5.19050658E-03
  0.771318138      0.468992442     -0.175901815     -0.211326703      0.274955302      -1.94374770E-02   8.13302994E-02
  0.779070079      0.468992442     -0.169680580     -0.214154199      0.273227960      -1.86286215E-02  0.170679629    
  0.786822021      0.468992442     -0.163161486     -0.216307506      0.270943910      -1.78703684E-02  0.262506098    
  0.794573963      0.468992442     -0.156362012     -0.217751458      0.268076062      -1.71687957E-02  0.356419325    
  0.802325904      0.468992442     -0.149302810     -0.218453482      0.264600188      -1.65295564E-02  0.451961547    
  0.810077846      0.468992442     -0.142007828     -0.218384027      0.260495305      -1.59579329E-02  0.548637927    
  0.817829788      0.468992442     -0.134504244     -0.217517152      0.255744219      -1.54585280E-02  0.645898879    
  0.825581729      0.468992442     -0.126822591     -0.215831116      0.250333875      -1.50355557E-02  0.743144751    
  0.833333671      0.468992442     -0.118996561     -0.213309035      0.244255856      -1.46925515E-02  0.839737654    
  0.841085613      0.468992442     -0.111063115     -0.209939376      0.237506956      -1.44324508E-02  0.934995890    
  0.848837554      0.468992442     -0.103062101     -0.205716580      0.230089337      -1.42573863E-02   1.02821517    
  0.856589496      0.468992442      -9.50361565E-02 -0.200641483      0.222010985      -1.41687412E-02   1.11867416    
  0.864341438      0.468992442      -8.70303810E-02 -0.194721729      0.213285819      -1.41668739E-02   1.20562637    
  0.872093379      0.468992442      -7.90919289E-02 -0.187972307      0.203934118      -1.42514277E-02   1.28833246    
  0.879845321      0.468992442      -7.12696686E-02 -0.180415571      0.193982318      -1.44211315E-02   1.36606753    
  0.887597263      0.468992442      -6.36136532E-02 -0.172081575      0.183463261      -1.46738840E-02   1.43813145    
  0.895349205      0.468992442      -5.61745949E-02 -0.163007930      0.172415689      -1.50069557E-02   1.50387144    
  0.903101146      0.468992442      -4.90033217E-02 -0.153239727      0.160884246      -1.54166538E-02   1.56269062    
  0.910853088      0.468992442      -4.21501361E-02 -0.142829269      0.148918882      -1.58987772E-02   1.61405790    
  0.918605030      0.468992442      -3.56642716E-02 -0.131835625      0.136574417      -1.64483413E-02   1.65752769    
  0.926356971      0.468992442      -2.95932367E-02 -0.120324060      0.123909801      -1.70600973E-02   1.69275618    
  0.934108913      0.468992442      -2.39823312E-02 -0.108365275      0.110987321      -1.77283622E-02   1.71950817    
  0.941860855      0.468992442      -1.88740361E-02  -9.60345864E-02   9.78717059E-02  -1.84472352E-02   1.73765576    
  0.949612796      0.468992442      -1.43076014E-02  -8.34110603E-02   8.46292600E-02  -1.92107596E-02   1.74719155    
  0.957364738      0.468992442      -1.03186630E-02  -7.05764145E-02   7.13267475E-02  -2.00129803E-02   1.74823415    
  0.965116680      0.468992442      -6.93894224E-03  -5.76140061E-02   5.80303594E-02  -2.08481979E-02   1.74101722    
  0.972868621      0.468992442      -4.19589784E-03  -4.46078070E-02   4.48047109E-02  -2.17108838E-02   1.72588837    
  0.980620563      0.468992442      -2.11444148E-03  -3.16413082E-02   3.17118801E-02  -2.25976184E-02   1.70330381    
  0.988372505      0.468992442      -6.97736919E-04  -1.87967438E-02   1.88096892E-02  -2.34881621E-02   1.67381573    
  0.996124446      0.468992442      -9.40377358E-05  -6.15239283E-03   6.15311135E-03  -2.45486759E-02   1.23179460    
   1.00000000      0.468992442       0.00000000       0.00000000       0.00000000      -2.45486461E-02   0.00000000    
   0.00000000      0.476744384       0.00000000       0.00000000       0.00000000      -2.44310908E-02   0.00000000    
   3.87596898E-03  0.476744384      -4.93359403E-05   6.73210016E-03   6.73228083E-03  -2.44311020E-02   1.27192056    
   1.16279069E-02  0.476744384      -3.47490219E-04   1.94192473E-02   1.94223560E-02  -2.49360558E-02   1.61863339    
   1.93798449E-02  0.476744384      -1.02642388E-03   3.14479582E-02   3.14647071E-02  -2.53389459E-02   1.53240049    
   2.71317828E-02  0.476744384      -2.00063782E-03   4.28255871E-02   4.28722911E-02  -2.57239752E-02   1.44713914    
   3.48837227E-02  0.476744384      -3.25857545E-03   5.35621569E-02   5.36611862E-02  -2.60849372E-02   1.36319411    
   4.26356606E-02  0.476744384      -4.78067622E-03   6.36699647E-02   6.38491884E-02  -2.64242589E-02   1.28086495    
   5.03875986E-02  0.476744384      -6.54878886E-03   7.31632710E-02   7.34557733E-02  -2.67438088E-02   1.20040166    
   5.81395365E-02  0.476744384      -8.54532421E-03   8.20579454E-02   8.25016946E-02  -2.70455219E-02   1.12201226    
   6.58914745E-02  0.476744384      -1.07533531E-02   9.03712362E-02   9.10087675E-02  -2.73314547E-02   1.04586601    
   7.36434162E-02  0.476744384      -1.31566217E-02   9.81214568E-02   9.89995748E-02  -2.76036561E-02  0.972091794    
   8.13953578E-02  0.476744384      -1.57395843E-02  0.105327725      0.106497250      -2.78641954E-02  0.900784671    
   8.91472995E-02  0.476744384      -1.84874050E-02  0.112009756      0.113525197      -2.81149540E-02  0.832007945    
   9.68992412E-02  0.476744384      -2.13859510E-02  0.118187621      0.120106921      -2.83578355E-02  0.765795887    
  0.104651183      0.476744384      -2.44218204E-02  0.123881564      0.126265854      -2.85946671E-02  0.702155471    
  0.112403125      0.476744384      -2.75823325E-02  0.129111797      0.132025152      -2.88271606E-02  0.641068697    
  0.120155066      0.476744384      -3.08555253E-02  0.133898333      0.137407526      -2.90569030E-02  0.582498789    
  0.127907008      0.476744384      -3.42301540E-02  0.138260871      0.142435148      -2.92854551E-02  0.526386738    
  0.135658950      0.476744384      -3.76956575E-02  0.142218575      0.147129491      -2.95142457E-02  0.472656488    
  0.143410891      0.476744384      -4.12421562E-02  0.145790070      0.151511252      -2.97445282E-02  0.421231866    
  0.151162833      0.476744384      -4.48604450E-02  0.148993373      0.155600399      -2.99776159E-02  0.372011125    
  0.158914775      0.476744384      -4.85419519E-02  0.151845574      0.159415811      -3.02145854E-02  0.324883193    
  0.166666716      0.476744384      -5.22787049E-02  0.154363081      0.162975535      -3.04563567E-02  0.279737353    
  0.174418658      0.476744384      -5.60633354E-02  0.156561285      0.166296527      -3.07039488E-02  0.236455977    
  0.182170600      0.476744384      -5.98890372E-02  0.158454806      0.169394866      -3.09579950E-02  0.194919720    
  0.189922541      0.476744384      -6.37495071E-02  0.160057187      0.172285527      -3.12191471E-02  0.154998794    
  0.197674483      0.476744384      -6.76389635E-02  0.161381066      0.174982503      -3.14879529E-02  0.116567768    
  0.205426425      0.476744384      -7.15521052E-02  0.162438035      0.177498788      -3.17648947E-02   7.95070827E-02
  0.213178366      0.476744384      -7.54840225E-02  0.163238809      0.179846451      -3.20502408E-02   4.37030308E-02
  0.220930308      0.476744384      -7.94302374E-02  0.163793147      0.182036698      -3.23442370E-02   9.03019309E-03
  0.228682250      0.476744384      -8.33866596E-02  0.164109766      0.184079751      -3.26469839E-02  -2.46217214E-02
  0.236434191      0.476744384      -8.73495191E-02  0.164196625      0.185985133      -3.29583734E-02  -5.73561713E-02
  0.244186133      0.476744384      -9.13153663E-02  0.164060682      0.187761560      -3.32785249E-02  -8.92790556E-02
  0.251938075      0.476744384      -9.52810273E-02  0.163708135      0.189417064      -3.36071290E-02 -0.120484069    
  0.259690017      0.476744384      -9.92435738E-02  0.163144320      0.190959051      -3.39439474E-02 -0.151061013    
  0.267441958      0.476744384     -0.103200346      0.162373856      0.192394331      -3.42886783E-02 -0.181088939    
  0.275193900      0.476744384     -0.107148819      0.161400661      0.193729311      -3.46409418E-02 -0.210642532    
  0.282945842      0.476744384     -0.111086696      0.160227954      0.194969863      -3.50001045E-02 -0.239790082    
  0.290697783      0.476744384     -0.115011796      0.158858359      0.196121633      -3.53656113E-02 -0.268590182    
  0.298449725      0.476744384     -0.118922055      0.157293946      0.197189853      -3.57367694E-02 -0.297092557    
  0.306201667      0.476744384     -0.122815512      0.155536249      0.198179647      -3.61129232E-02 -0.325349987    
  0.313953608      0.476744384     -0.126690283      0.153586283      0.199095890      -3.64930928E-02 -0.353392690    
  0.321705550      0.476744384     -0.130544558      0.151444748      0.199943483      -3.68763581E-02 -0.381252378    
  0.329457492      0.476744384     -0.134376481      0.149111912      0.200727180      -3.72618772E-02 -0.408949047    
  0.337209433      0.476744384     -0.138184279      0.146587729      0.201451868      -3.76485065E-02 -0.436502278    
  0.344961375      0.476744384     -0.141966134      0.143871874      0.202122495      -3.80351283E-02 -0.463922739    
  0.352713317      0.476744384     -0.145720199      0.140963778      0.202744082      -3.84204872E-02 -0.491212428    
  0.360465258      0.476744384     -0.149444580      0.137862653      0.203321889      -3.88034731E-02 -0.518367410    
  0.368217200      0.476744384     -0.153137296      0.134567648      0.203861430      -3.91826555E-02 -0.545378983    
  0.375969142      0.476744384     -0.156796306      0.131077692      0.204368398      -3.95565815E-02 -0.572238207    
  0.383721083      0.476744384     -0.160419494      0.127391711      0.204848886      -3.99238206E-02 -0.598917902    
  0.391473025      0.476744384     -0.164004505      0.123508587      0.205309153      -4.02828157E-02 -0.625394523    
  0.399224967      0.476744384     -0.167548940      0.119427249      0.205755964      -4.06318270E-02 -0.651635528    
  0.406976908      0.476744384     -0.171050206      0.115146600      0.206196293      -4.09694389E-02 -0.677609026    
  0.414728850      0.476744384     -0.174505547      0.110665679      0.206637561      -4.12936285E-02 -0.703268766    
  0.422480792      0.476744384     -0.177912042      0.105983667      0.207087502      -4.16026376E-02 -0.728567839    
  0.430232733      0.476744384     -0.181266442      0.101099871      0.207554102      -4.18947414E-02 -0.753461838    
  0.437984675      0.476744384     -0.184565470       9.60137770E-02  0.208045810      -4.21679020E-02 -0.777894258    
  0.445736617      0.476744384     -0.187805429       9.07251686E-02  0.208571181      -4.24202755E-02 -0.801797569    
  0.453488559      0.476744384     -0.190982476       8.52340832E-02  0.209139079      -4.26497906E-02 -0.825113416    
  0.461240500      0.476744384     -0.194092467       7.95408413E-02  0.209758505      -4.28546518E-02 -0.847768426    
  0.468992442      0.476744384     -0.197131008       7.36461803E-02  0.210438579      -4.30328175E-02 -0.869686544    
  0.476744384      0.476744384     -0.200093344       6.75511956E-02  0.211188331      -4.31823991E-02 -0.890792608    
  0.484496325      0.476744384     -0.202974454       6.12574592E-02  0.212016746      -4.33013253E-02 -0.911000013    
  0.492248267      0.476744384     -0.205769017       5.47670014E-02  0.212932646      -4.33877297E-02 -0.930222869    
  0.500000179      0.476744384     -0.208471388       4.80824076E-02  0.213944465      -4.34397608E-02 -0.948365211    
  0.507752120      0.476744384     -0.211075515       4.12068292E-02  0.215060174      -4.34554592E-02 -0.965332687    
  0.515504062      0.476744384     -0.213575050       3.41440700E-02  0.216287121      -4.34329472E-02 -0.981018782    
  0.523256004      0.476744384     -0.215963289       2.68986095E-02  0.217631981      -4.33706306E-02 -0.995320737    
  0.531007946      0.476744384     -0.218233153       1.94756705E-02  0.219100460      -4.32669073E-02  -1.00812185    
  0.538759887      0.476744384     -0.220377147       1.18812770E-02  0.220697194      -4.31200936E-02  -1.01931024    
  0.546511829      0.476744384     -0.222387508       4.12229821E-03  0.222425714      -4.29287478E-02  -1.02876115    
  0.554263771      0.476744384     -0.224256024      -3.79346986E-03  0.224288106      -4.26915810E-02  -1.03635895    
  0.562015712      0.476744384     -0.225974143      -1.18573029E-02  0.226285011      -4.24075685E-02  -1.04197395    
  0.569767654      0.476744384     -0.227532968      -2.00594105E-02  0.228415489      -4.20756638E-02  -1.04546499    
  0.577519596      0.476744384     -0.228923246      -2.83888821E-02  0.230676785      -4.16951776E-02  -1.04670405    
  0.585271537      0.476744384     -0.230135351      -3.68336923E-02  0.233064368      -4.12655286E-02  -1.04555702    
  0.593023479      0.476744384     -0.231159419      -4.53805700E-02  0.235571802      -4.07865271E-02  -1.04187810    
  0.600775421      0.476744384     -0.231985196      -5.40149473E-02  0.238190562      -4.02581170E-02  -1.03552508    
  0.608527362      0.476744384     -0.232602283      -6.27209246E-02  0.240910217      -3.96806560E-02  -1.02635121    
  0.616279304      0.476744384     -0.232999936      -7.14811385E-02  0.243718132      -3.90545912E-02  -1.01421595    
  0.624031246      0.476744384     -0.233167335      -8.02768171E-02  0.246599630      -3.83807607E-02 -0.998974383    
  0.631783187      0.476744384     -0.233093455      -8.90876055E-02  0.249537885      -3.76605466E-02 -0.980477691    
  0.639535129      0.476744384     -0.232767284      -9.78915840E-02  0.252514094      -3.68954241E-02 -0.958591282    
  0.647287071      0.476744384     -0.232177734     -0.106665224      0.255507290      -3.60872410E-02 -0.933174133    
  0.655039012      0.476744384     -0.231313854     -0.115383305      0.258494496      -3.52385603E-02 -0.904091477    
  0.662790954      0.476744384     -0.230164841     -0.124018930      0.261450857      -3.43519039E-02 -0.871217966    
  0.670542896      0.476744384     -0.228720173     -0.132543474      0.264349550      -3.34303454E-02 -0.834436417    
  0.678294837      0.476744384     -0.226969734     -0.140926629      0.267162085      -3.24774161E-02 -0.793635070    
  0.686046779      0.476744384     -0.224903896     -0.149136350      0.269858122      -3.14970352E-02 -0.748724222    
  0.693798721      0.476744384     -0.222513750     -0.157139018      0.272406012      -3.04935593E-02 -0.699629128    
  0.701550663      0.476744384     -0.219791085     -0.164899334      0.274772465      -2.94716284E-02 -0.646272719    
  0.709302604      0.476744384     -0.216728777     -0.172380462      0.276923090      -2.84363348E-02 -0.588622749    
  0.717054546      0.476744384     -0.213320807     -0.179544210      0.278822333      -2.73932572E-02 -0.526651919    
  0.724806488      0.476744384     -0.209562436     -0.186351016      0.280433804      -2.63480972E-02 -0.460374892    
  0.732558429      0.476744384     -0.205450535     -0.192760289      0.281720519      -2.53068954E-02 -0.389835536    
  0.740310371      0.476744384     -0.200983673     -0.198730558      0.282645136      -2.42760237E-02 -0.315091461    
  0.748062313      0.476744384     -0.196162373     -0.204219550      0.283170104      -2.32620295E-02 -0.236257836    
  0.755814254      0.476744384     -0.190989316     -0.209184855      0.283258229      -2.22717132E-02 -0.153491810    
  0.763566196      0.476744384     -0.185469598     -0.213583946      0.282872885      -2.13118549E-02  -6.69749081E-02
  0.771318138      0.476744384     -0.179610863     -0.217374638      0.281978369      -2.03892887E-02   2.30478793E-02
  0.779070079      0.476744384     -0.173423603     -0.220515594      0.280540317      -1.95108801E-02  0.116282769    
  0.786822021      0.476744384     -0.166921243     -0.222966805      0.278526306      -1.86831988E-02  0.212386191    
  0.794573963      0.476744384     -0.160120398     -0.224689946      0.275905997      -1.79127045E-02  0.310958982    
  0.802325904      0.476744384     -0.153041020     -0.225649193      0.272652000      -1.72058027E-02  0.411550164    
  0.810077846      0.476744384     -0.145706460     -0.225811556      0.268740088      -1.65681746E-02  0.513648331    
  0.817829788      0.476744384     -0.138143569     -0.225147694      0.264149815      -1.60049368E-02  0.616678655    
  0.825581729      0.476744384     -0.130382717     -0.223632559      0.258865178      -1.55208716E-02  0.720023215    
  0.833333671      0.476744384     -0.122457854     -0.221245855      0.252874762      -1.51201524E-02  0.823023260    
  0.841085613      0.476744384     -0.114406258     -0.217972845      0.246172607      -1.48061849E-02  0.924949169    
  0.848837554      0.476744384     -0.106268585     -0.213804990      0.238758415      -1.45815313E-02   1.02505672    
  0.856589496      0.476744384      -9.80885029E-02 -0.208740339      0.230637982      -1.44480346E-02   1.12257349    
  0.864341438      0.476744384      -8.99124742E-02 -0.202784151      0.221823499      -1.44063737E-02   1.21669996    
  0.872093379      0.476744384      -8.17893520E-02 -0.195949316      0.212333769      -1.44565422E-02   1.30663681    
  0.879845321      0.476744384      -7.37699866E-02 -0.188256651      0.202194408      -1.45975929E-02   1.39158773    
  0.887597263      0.476744384      -6.59067407E-02 -0.179735169      0.191437796      -1.48275308E-02   1.47079515    
  0.895349205      0.476744384      -5.82528859E-02 -0.170421883      0.180102795      -1.51436795E-02   1.54353082    
  0.903101146      0.476744384      -5.08620664E-02 -0.160362065      0.168234780      -1.55423926E-02   1.60912073    
  0.910853088      0.476744384      -4.37875912E-02 -0.149608716      0.155884966      -1.60193220E-02   1.66697538    
  0.918605030      0.476744384      -3.70818265E-02 -0.138222232      0.143109918      -1.65695027E-02   1.71658587    
  0.926356971      0.476744384      -3.07955798E-02 -0.126269832      0.129970908      -1.71873756E-02   1.75755501    
  0.934108913      0.476744384      -2.49774400E-02 -0.113824703      0.116532981      -1.78670809E-02   1.78959453    
  0.941860855      0.476744384      -1.96732134E-02 -0.100965232      0.102864057      -1.86023731E-02   1.81254220    
  0.949612796      0.476744384      -1.49253970E-02  -8.77739266E-02   8.90338644E-02  -1.93869136E-02   1.82637000    
  0.957364738      0.476744384      -1.07727740E-02  -7.43363351E-02   7.51128718E-02  -2.02144831E-02   1.83117950    
  0.965116680      0.476744384      -7.25009106E-03  -6.07399270E-02   6.11710921E-02  -2.10789759E-02   1.82720685    
  0.972868621      0.476744384      -4.38763201E-03  -4.70729060E-02   4.72769476E-02  -2.19745003E-02   1.81481814    
  0.980620563      0.476744384      -2.21302942E-03  -3.34230475E-02   3.34962308E-02  -2.28974279E-02   1.79449952    
  0.988372505      0.476744384      -7.31139793E-04  -1.98767949E-02   1.98902376E-02  -2.38264464E-02   1.76684701    
  0.996124446      0.476744384      -9.87775638E-05  -6.51639421E-03   6.51714299E-03  -2.49355044E-02   1.30256426    
   1.00000000      0.476744384       0.00000000       0.00000000       0.00000000      -2.49354728E-02   0.00000000    
   0.00000000      0.484496325       0.00000000       0.00000000       0.00000000      -2.53108125E-02   0.00000000    
   3.87596898E-03  0.484496325      -4.90093553E-05   6.91012060E-03   6.91029429E-03  -2.53107939E-02   1.30530882    
   1.16279069E-02  0.484496325      -3.45402717E-04   1.99290719E-02   1.99320652E-02  -2.58129537E-02   1.66074932    
   1.93798449E-02  0.484496325      -1.02056691E-03   3.22695039E-02   3.22856382E-02  -2.62139011E-02   1.57185364    
   2.71317828E-02  0.484496325      -1.98963843E-03   4.39392850E-02   4.39843088E-02  -2.65973620E-02   1.48397231    
   3.48837227E-02  0.484496325      -3.24122002E-03   5.49489744E-02   5.50444834E-02  -2.69571654E-02   1.39745498    
   4.26356606E-02  0.484496325      -4.75592399E-03   6.53114542E-02   6.54843897E-02  -2.72957161E-02   1.31260633    
   5.03875986E-02  0.484496325      -6.51572971E-03   7.50415772E-02   7.53239170E-02  -2.76148338E-02   1.22968221    
   5.81395365E-02  0.484496325      -8.50314274E-03   8.41558650E-02   8.45843554E-02  -2.79165059E-02   1.14889503    
   6.58914745E-02  0.484496325      -1.07013080E-02   9.26722139E-02   9.32880342E-02  -2.82027796E-02   1.07041574    
   7.36434162E-02  0.484496325      -1.30940266E-02  0.100609601      0.101458095      -2.84756925E-02  0.994376421    
   8.13953578E-02  0.484496325      -1.56657752E-02  0.107987843      0.109118238      -2.87372321E-02  0.920875609    
   8.91472995E-02  0.484496325      -1.84017196E-02  0.114827380      0.116292521      -2.89893597E-02  0.849976540    
   9.68992412E-02  0.484496325      -2.12877318E-02  0.121148974      0.123005047      -2.92340256E-02  0.781713903    
  0.104651183      0.484496325      -2.43103895E-02  0.126973599      0.129279882      -2.94729974E-02  0.716094553    
  0.112403125      0.484496325      -2.74569895E-02  0.132322162      0.135140821      -2.97080278E-02  0.653101981    
  0.120155066      0.484496325      -3.07155512E-02  0.137215421      0.140611231      -2.99407542E-02  0.592699170    
  0.127907008      0.484496325      -3.40747908E-02  0.141673774      0.145713925      -3.01727559E-02  0.534823000    
  0.135658950      0.484496325      -3.75241116E-02  0.145717084      0.150471017      -3.04054450E-02  0.479393750    
  0.143410891      0.484496325      -4.10536304E-02  0.149364591      0.154903784      -3.06402873E-02  0.426335007    
  0.151162833      0.484496325      -4.46541272E-02  0.152635008      0.159032822      -3.08783986E-02  0.375543594    
  0.158914775      0.484496325      -4.83169779E-02  0.155546084      0.162877604      -3.11209317E-02  0.326902837    
  0.166666716      0.484496325      -5.20342328E-02  0.158114776      0.166456729      -3.13689113E-02  0.280298322    
  0.174418658      0.484496325      -5.57985120E-02  0.160357088      0.169787720      -3.16232368E-02  0.235609278    
  0.182170600      0.484496325      -5.96030131E-02  0.162288144      0.172887132      -3.18846591E-02  0.192710251    
  0.189922541      0.484496325      -6.34414479E-02  0.163922042      0.175770462      -3.21538076E-02  0.151470944    
  0.197674483      0.484496325      -6.73080459E-02  0.165271848      0.178452104      -3.24313045E-02  0.111766696    
  0.205426425      0.484496325      -7.11975470E-02  0.166349739      0.180945650      -3.27176042E-02   7.34669417E-02
  0.213178366      0.484496325      -7.51051083E-02  0.167166725      0.183263451      -3.30129713E-02   3.64521332E-02
  0.220930308      0.484496325      -7.90262893E-02  0.167733029      0.185417160      -3.33175808E-02   6.03672117E-04
  0.228682250      0.484496325      -8.29570591E-02  0.168057740      0.187417388      -3.36316973E-02  -3.42033692E-02
  0.236434191      0.484496325      -8.68937299E-02  0.168149084      0.189273968      -3.39552648E-02  -6.80719614E-02
  0.244186133      0.484496325      -9.08329338E-02  0.168014392      0.190995961      -3.42881754E-02 -0.101108491    
  0.251938075      0.484496325      -9.47715864E-02  0.167660087      0.192591682      -3.46302576E-02 -0.133418366    
  0.259690017      0.484496325      -9.87068787E-02  0.167091757      0.194068804      -3.49812843E-02 -0.165083587    
  0.267441958      0.484496325     -0.102636255      0.166314259      0.195434481      -3.53410579E-02 -0.196194902    
